timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
5.733250085264444	(45.6558837890625, 9.447373390197754, -27.770729064941406)	(0.9605870246887207, 0.2777768671512604, -0.010614345781505108)	(7.582256317138672, 2.385830879211426, 0.02745555341243744)	51.08258888849477	-0.10153269180498214	0	0	0.9684997643528476	0.9684997643528476	8.089976375003081	29	False	0	0	1.4707578365309613	0.0
5.816750086843967	(46.28582000732422, 9.649663925170898, -27.771011352539062)	(0.9567795991897583, 0.29061925411224365, -0.01064667385071516)	(7.535299301147461, 2.4997763633728027, 0.032375581562519073)	55.054699312574094	-0.10977838929937998	0	0	0.9656873746524335	0.9656873746524335	8.104429775490512	29	False	0	0	1.4425846829880933	0.0
5.900000087916851	(46.913238525390625, 9.862096786499023, -27.771446228027344)	(0.9525669813156128, 0.30413955450057983, -0.010739508084952831)	(7.491628170013428, 2.62229585647583, 0.03171167150139809)	60.14735911664682	-0.12022512504581807	0	0	0.9715473884005812	0.9715473884005812	8.048018529730804	29	False	0	0	1.4146209129223575	0.0
5.983250088989735	(47.53395080566406, 10.084111213684082, -27.771718978881836)	(0.9479314684867859, 0.3182918429374695, -0.010779905132949352)	(7.424388885498047, 2.744460105895996, 0.028284141793847084)	66.1349565533266	-0.13206736568347296	0	0	0.9613506194707753	0.9613506194707753	7.97457737680989	28	False	0	0	1.396551549123353	0.0
6.066750090569258	(48.1494255065918, 10.317349433898926, -27.771921157836914)	(0.9426620602607727, 0.3335738778114319, -0.010809400118887424)	(7.357010841369629, 2.8833327293395996, 0.009008067660033703)	72.61440523889712	-0.14515131879182283	0	0	0.9436715571470852	0.9436715571470852	7.89514310733774	28	False	0	0	1.3873768979466585	0.0
6.150000091642141	(48.7611083984375, 10.563368797302246, -27.772157669067383)	(0.9364513754844666, 0.3506309986114502, -0.010807821527123451)	(7.285398483276367, 3.0305795669555664, -0.008979588747024536)	79.99687187889948	-0.16001526114775144	0	0	0.9307793972509907	0.9307793972509907	7.815132443846421	28	False	0	0	1.376443955721176	0.0
6.233250092715025	(49.36468505859375, 10.82157039642334, -27.772560119628906)	(0.9291710257530212, 0.36949360370635986, -0.010751646012067795)	(7.213801860809326, 3.1807234287261963, -0.01113269105553627)	88.31259038891591	-0.17646777747802675	0	0	0.9217552547763961	0.9217552547763961	7.78420372987228	28	False	0	0	1.3864327772589864	0.0
6.316750094294548	(49.96063995361328, 11.094053268432617, -27.77320098876953)	(0.9207660555839539, 0.38996636867523193, -0.010772989131510258)	(7.109472751617432, 3.3406667709350586, -0.007181529887020588)	97.01135203655018	-0.1935264174381976	0	0	0.9109860982582005	0.9109860982582005	7.8068357578356995	28	False	0	0	1.39357831996535	0.0
6.400000095367432	(50.548770904541016, 11.382659912109375, -27.773969650268555)	(0.9111748933792114, 0.41187208890914917, -0.011026318185031414)	(6.9857635498046875, 3.5154008865356445, -0.01850639469921589)	105.69524516729454	-0.21265735597330904	0	0	0.885337070962582	0.885337070962582	7.848787430498591	28	False	0	0	1.4073046712167878	0.0
6.483250096440315	(51.11489486694336, 11.681230545043945, -27.77546501159668)	(0.9001919627189636, 0.43527594208717346, -0.013754907995462418)	(6.599095821380615, 3.666456460952759, -0.049847714602947235)	114.16812655315321	-0.22481601808586146	0	0	0.8830130890163569	0.8830130890163569	7.400807142876031	27	False	0	0	1.4284287599342516	0.0
6.566750098019838	(51.65670394897461, 11.988139152526855, -27.776535034179688)	(0.8873689770698547, 0.4607986509799957, -0.015521872788667679)	(6.535561561584473, 3.8355917930603027, 0.06077033281326294)	118.77400108462517	-0.23698523142721073	0	0	0.7229648808345466	0.7229648808345466	8.277748332670807	27	False	0	0	1.442450394758004	0.0
6.650000099092722	(52.21739959716797, 12.326987266540527, -27.77419090270996)	(0.8726420402526855, 0.4882870316505432, -0.008458879776299)	(6.86329984664917, 4.3098978996276855, 0.012036658823490143)	132.00745170362757	-0.2644411940748617	0	0	0.45893484171522364	0.45893484171522364	8.478719198818244	29	False	0	0	1.4757650672391673	0.0
6.7332501001656055	(52.79730987548828, 12.708121299743652, -27.773757934570312)	(0.8550430536270142, 0.5185549259185791, -0.0014656918356195092)	(7.034317493438721, 4.824429035186768, -0.039305802434682846)	146.27137800177437	-0.29243120701938763	0	0	0.26442926783370646	0.26442926783370646	8.718189528465746	31	False	0	0	1.4993381451460253	0.0
6.816750101745129	(53.380592346191406, 13.126480102539062, -27.7752742767334)	(0.8348042368888855, 0.5505457520484924, 0.001067643752321601)	(6.9259724617004395, 5.1862969398498535, 0.028524747118353844)	160.32810591473313	-0.3183142934991389	0	0	0.1057171606167124	0.1057171606167124	8.657121691035872	31	False	0	0	1.521491619968959	0.0
6.900000102818012	(53.94736862182617, 13.575074195861816, -27.777469635009766)	(0.810857892036438, 0.585241436958313, -0.0013889644760638475)	(6.6345062255859375, 5.545924186706543, -0.02630537934601307)	166.11612798274717	-0.3267420382912221	0	0	0.010441814460563859	0.010441814460563859	8.627328536566743	31	False	0	0	1.5402758262288954	0.0
6.983250103890896	(54.48353576660156, 14.044618606567383, -27.779476165771484)	(0.7836540341377258, 0.621169924736023, -0.005875737871974707)	(6.2255167961120605, 5.741450309753418, -0.05629189312458038)	169.80423344892537	-0.3318203820378072	0	0	0.0306226416106192	0.0306226416106192	8.268436938364218	30	False	0	0	1.541402163407743	0.0
7.066750105470419	(54.986934661865234, 14.529561042785645, -27.780445098876953)	(0.7540335655212402, 0.6567606925964355, -0.00993568915873766)	(5.908023834228516, 5.928120136260986, -0.03825758025050163)	167.04647127566443	-0.32668090879795925	0	0	0.08692054230852093	0.08692054230852093	8.296694276423963	30	False	0	0	1.5366048284325344	0.0
7.1500001065433025	(55.46860122680664, 15.037403106689453, -27.779800415039062)	(0.7233459949493408, 0.6904051303863525, -0.010560395196080208)	(5.660399913787842, 6.240827560424805, -0.03230009600520134)	165.2436490406106	-0.3231601558876635	0	0	0.08472853621318951	0.08472853621318951	8.249802679290164	30	False	0	0	1.5248403925768217	0.0
7.233250107616186	(55.92898178100586, 15.566488265991211, -27.778966903686523)	(0.6922509670257568, 0.7215919494628906, -0.009680853225290775)	(5.3879876136779785, 6.471014022827148, -0.026736654341220856)	162.57489294222984	-0.3171303611164973	0	0	0.09136374737049173	0.09136374737049173	8.317150042298975	30	False	0	0	1.4986754090385923	0.0
7.316750109195709	(56.364646911621094, 16.11236000061035, -27.778594970703125)	(0.6603238582611084, 0.7509130835533142, -0.010090014897286892)	(5.097692966461182, 6.674513816833496, -0.02382432110607624)	157.81074902737558	-0.3073322358739256	0	0	0.11429241329704118	0.11429241329704118	8.235953498134885	30	False	0	0	1.4728225541855013	0.0
7.400000110268593	(56.78038787841797, 16.678375244140625, -27.777833938598633)	(0.6278055310249329, 0.7783117294311523, -0.009538684040307999)	(4.879342555999756, 6.912300109863281, -0.014100631698966026)	152.08867889214875	-0.29590857404055637	0	0	0.11025547532211204	0.11025547532211204	8.371801528173947	30	False	0	0	1.4388178678212524	0.0
7.483250111341476	(57.17488098144531, 17.262235641479492, -27.777141571044922)	(0.5955607891082764, 0.8032609224319458, -0.008893507532775402)	(4.6139235496521, 7.1028361320495605, -0.0016399123705923557)	146.10497045066725	-0.28368529211060284	0	0	0.11614994780533738	0.11614994780533738	8.39704934365238	30	False	0	0	1.3930776363136568	0.0
7.5667501129209995	(57.54843521118164, 17.861221313476562, -27.776445388793945)	(0.5633877515792847, 0.8261455297470093, -0.008819582872092724)	(4.412865161895752, 7.278290271759033, 0.017911113798618317)	138.53540976724338	-0.2685476281985759	0	0	0.13617226721240308	0.13617226721240308	8.499591152191256	31	False	0	0	1.3534606915061254	0.00024013314775350736
7.650000113993883	(57.904396057128906, 18.48016357421875, -27.775541305541992)	(0.5317484140396118, 0.8468647003173828, -0.00799225177615881)	(4.169914245605469, 7.47686767578125, 0.06677887588739395)	130.70949082435394	-0.2532246409515865	0	0	0.1442790451423132	0.1442790451423132	8.61732639553575	31	False	0	0	1.3063536471176773	0.010570649248573427
7.733250115066767	(58.24131393432617, 19.113454818725586, -27.77464485168457)	(0.5008876919746399, 0.8654803037643433, -0.007446399424225092)	(3.924344301223755, 7.7129316329956055, 0.01644633710384369)	122.97736826395034	-0.23810788062811067	0	0	0.15264333755931808	0.15264333755931808	8.55668633683139	31	False	0	0	1.2530173133927218	0.02824652185730636
7.81675011664629	(58.560638427734375, 19.76323890686035, -27.77406883239746)	(0.4708270728588104, 0.8821980357170105, -0.006962095387279987)	(3.7118496894836426, 7.918260097503662, -0.009605822153389454)	115.3085803123687	-0.22322468056749167	0	0	0.15556577650497996	0.15556577650497996	8.79165170170204	31	False	0	0	1.2101463540728512	0.048423907255450205
7.900000117719173	(58.86427688598633, 20.431297302246094, -27.773296356201172)	(0.44186651706695557, 0.8970571160316467, -0.0065315174870193005)	(3.552220582962036, 8.091599464416504, 0.021086102351546288)	108.24917589387587	-0.20955558732696603	0	0	0.1706548937991671	0.1706548937991671	8.915826842154157	32	False	0	0	1.1635073759069987	0.07007898808652524
7.983250118792057	(59.15102767944336, 21.112995147705078, -27.77280616760254)	(0.41377636790275574, 0.9103577136993408, -0.0061667729169130325)	(3.3664746284484863, 8.273015975952148, 0.008990289643406868)	101.4918668969394	-0.19641775776463632	0	0	0.1827398898543205	0.1827398898543205	8.859284620865825	32	False	0	0	1.1146967700498385	0.0918034486740219
8.06675012037158	(59.42234802246094, 21.81183624267578, -27.772138595581055)	(0.38672810792922974, 0.9221774935722351, -0.0054695685394108295)	(3.149827241897583, 8.51034164428711, 0.018340613692998886)	95.09927509042582	-0.18410815507365194	0	0	0.18618214859190355	0.18618214859190355	9.18517018143	33	False	0	0	1.0771328140778351	0.1118468127386214
8.150000121444464	(59.67940139770508, 22.529516220092773, -27.771751403808594)	(0.36057186126708984, 0.9327179193496704, -0.005027080420404673)	(2.9983725547790527, 8.688188552856445, -0.00397297739982605)	89.37928193616645	-0.17303175293691042	0	0	0.18801912606692175	0.18801912606692175	9.310609347433049	33	False	0	0	1.0443776701590517	0.12940544964080347
8.233250122517347	(59.92103576660156, 23.260202407836914, -27.771282196044922)	(0.33530399203300476, 0.9420986175537109, -0.0046360245905816555)	(2.806842803955078, 8.890581130981445, -0.01637502759695053)	83.99941787216675	-0.1628274626936258	0	0	0.18705585988600534	0.18705585988600534	9.325518401764175	34	False	0	0	1.0162319391331986	0.1426540071964535
8.31675012409687	(60.14804458618164, 24.007003784179688, -27.770898818969727)	(0.31097063422203064, 0.9504102468490601, -0.004214099608361721)	(2.6376492977142334, 9.050045013427734, 0.004262331407517195)	79.61202566194088	-0.15466671790551584	0	0	0.19319544285349724	0.19319544285349724	9.438025150693495	34	False	0	0	0.9994632045539074	0.15076344422042598
8.400000125169754	(60.36121368408203, 24.770206451416016, -27.770706176757812)	(0.2872937321662903, 0.9578335285186768, -0.004153511021286249)	(2.464878559112549, 9.216817855834961, 0.01712832786142826)	76.43001397357045	-0.14879213808532782	0	0	0.18391946146357255	0.18391946146357255	9.507025588496106	34	False	0	0	1.0032710437808867	0.1520915788482533
8.483250126242638	(60.55949783325195, 25.545181274414062, -27.77056884765625)	(0.2642800509929657, 0.9644380807876587, -0.0039056893438100815)	(2.2888264656066895, 9.38731575012207, -0.01251401100307703)	74.08152704322765	-0.14451199739590434	0	0	0.18348439388191923	0.18348439388191923	9.648859291023747	35	False	0	0	1.0200362556012479	0.14537313159937792
8.56675012782216	(60.74271774291992, 26.33322525024414, -27.77068519592285)	(0.24168123304843903, 0.9703480005264282, -0.0038488709833472967)	(2.1042375564575195, 9.55029582977295, -0.020727533847093582)	72.0556261167999	-0.1405551446955729	0	0	0.1789303551218255	0.1789303551218255	9.801587847650856	35	False	0	0	1.0516282840717217	0.12953292361924396
8.650000128895044	(60.91128158569336, 27.13602638244629, -27.770858764648438)	(0.21939487755298615, 0.9756281971931458, -0.003951372113078833)	(1.9458900690078735, 9.678557395935059, -0.01625232771039009)	70.07398469728183	-0.1367786986918658	0	0	0.16927555487215032	0.16927555487215032	9.937578963018854	36	False	0	0	1.107631976180155	0.10712809615456687
8.733250129967928	(61.06413650512695, 27.94791603088379, -27.77088737487793)	(0.19758886098861694, 0.9802767634391785, -0.004002068191766739)	(1.7364740371704102, 9.803521156311035, 0.010360781103372574)	68.17198644800152	-0.13295823626569497	0	0	0.1763326970847815	0.1763326970847815	10.030826121137522	36	False	0	0	1.1929221544778001	0.08146040318559922
8.816750131547451	(61.20121765136719, 28.770910263061523, -27.77107048034668)	(0.17594966292381287, 0.9843908548355103, -0.004060030914843082)	(1.5350786447525024, 9.939986228942871, 0.0005113703664392233)	66.24153057438382	-0.12904925366853812	0	0	0.1731552871634654	0.1731552871634654	10.145290141441837	36	False	0	0	1.2944238283653693	0.05499984591581342
8.900000132620335	(61.32261657714844, 29.606708526611328, -27.771299362182617)	(0.15451039373874664, 0.9879826307296753, -0.004100232385098934)	(1.3506746292114258, 10.069087982177734, -0.006783471908420324)	63.374143875348764	-0.12268515680038172	0	0	0.1725315912359521	0.1725315912359521	10.179240934731796	37	False	0	0	1.409828891993997	0.03038952977888687
8.983250133693218	(61.42796325683594, 30.449636459350586, -27.77139663696289)	(0.13364872336387634, 0.9910193085670471, -0.004330103285610676)	(1.1662691831588745, 10.186454772949219, -0.006782132666558027)	58.587001121055486	-0.11261159942361594	0	0	0.1687178308256993	0.1687178308256993	10.341751804470224	37	False	0	0	1.53492422799505	0.010954642978723284
9.066750135272741	(61.51857376098633, 31.3015079498291, -27.771183013916016)	(0.11395642161369324, 0.9934762120246887, -0.004345971159636974)	(1.002474069595337, 10.286630630493164, 0.0035132071934640408)	52.150359769906494	-0.09944432150274268	0	0	0.17902869086828965	0.17902869086828965	10.386116855372485	37	False	0	0	1.6693741887902365	0.0006206008965232712
9.150000136345625	(61.59568405151367, 32.16469955444336, -27.770952224731445)	(0.09586914628744125, 0.9953845143318176, -0.004348237998783588)	(0.8523478507995605, 10.387008666992188, 0.0051578981801867485)	44.57317594226573	-0.08414261376357984	0	0	0.17456010258354762	0.17456010258354762	10.52972403884878	38	False	0	0	1.802107752232912	0.0
9.233250137418509	(61.660797119140625, 33.03379821777344, -27.77066993713379)	(0.07986357808113098, 0.9967965483665466, -0.004289411474019289)	(0.7323653101921082, 10.488020896911621, 0.020852599292993546)	35.97037341260275	-0.0668814418891896	0	0	0.17914136934397448	0.17914136934397448	10.566045226938638	38	False	0	0	1.9281879125756562	0.0
9.316750138998032	(61.716392517089844, 33.91090774536133, -27.7701416015625)	(0.06656486541032791, 0.9977735877037048, -0.004097374156117439)	(0.6280766129493713, 10.590927124023438, -0.002686241641640663)	26.13192187210592	-0.04704723334204078	0	0	0.18375837009172938	0.18375837009172938	10.676317740361895	38	False	0	0	1.9560385198552035	0.0
9.400000140070915	(61.765445709228516, 34.7983512878418, -27.76951026916504)	(0.05645998194813728, 0.9983969926834106, -0.003966770600527525)	(0.5514320731163025, 10.668278694152832, 0.005327548831701279)	15.452896015247264	-0.026107650397286002	0	0	0.18212615124711537	0.18212615124711537	10.856371261990212	38	False	0	0	1.8525574261425315	0.0
9.483250141143799	(61.81059646606445, 35.6900749206543, -27.76889991760254)	(0.05018848553299904, 0.9987319111824036, -0.003945671487599611)	(0.5259897708892822, 10.745216369628906, 0.01943982206285)	4.611585549928932	-0.004873155954421989	0	0	0.17826272565895543	0.17826272565895543	10.933379118877953	39	False	0	0	1.761719996190193	0.0
9.566750142723322	(61.855010986328125, 36.58816146850586, -27.7683048248291)	(0.04770633950829506, 0.9988535642623901, -0.003952749073505402)	(0.552471399307251, 10.821830749511719, 0.00917128473520279)	-6.222185547238153	0.016587922461039423	0	0	0.1682694911578632	0.1682694911578632	11.008261876934835	39	False	0	0	1.6816912137958464	0.0
9.650000143796206	(61.902198791503906, 37.494632720947266, -27.767704010009766)	(0.049032725393772125, 0.9987890124320984, -0.004031678661704063)	(0.60047847032547, 10.880729675292969, 0.010988445021212101)	-17.41557915620906	0.03885779891202037	0	0	0.16422639118460813	0.16422639118460813	11.087617025068838	39	False	0	0	1.609402124342701	0.0
9.73325014486909	(61.95539474487305, 38.40322494506836, -27.76711654663086)	(0.0541464202105999, 0.9985240697860718, -0.004251634236425161)	(0.6911764740943909, 10.932209968566895, 0.01956295035779476)	-28.739934523875263	0.06080866388741325	0	0	0.15760507969557935	0.15760507969557935	11.174648384585177	39	False	0	0	1.543639528704444	0.0
9.816750146448612	(62.01814270019531, 39.3155517578125, -27.76655387878418)	(0.06309173256158829, 0.9979968667030334, -0.004652405623346567)	(0.8315783143043518, 10.970122337341309, 0.019014328718185425)	-39.657031387300236	0.08204437397227976	0	0	0.15238223453286653	0.15238223453286653	11.264180049859377	40	False	0	0	1.4824355641965101	0.0
9.900000147521496	(62.09394454956055, 40.233280181884766, -27.765993118286133)	(0.07586510479450226, 0.9971045255661011, -0.005194058641791344)	(1.001373052597046, 10.993955612182617, 0.013132618740200996)	-50.08750601410218	0.10241885029609478	0	0	0.14508682250598318	0.14508682250598318	11.277434540292258	40	False	0	0	1.423063166396428	0.0
9.98325014859438	(62.185604095458984, 41.14967346191406, -27.765417098999023)	(0.0923042744398117, 0.9957137107849121, -0.005841549020260572)	(1.2156208753585815, 10.998223304748535, 0.003711030352860689)	-60.75334414617475	0.12335730914741133	0	0	0.13507083142682144	0.13507083142682144	11.25593051422662	40	False	0	0	1.3632176298458298	0.0
10.066750150173903	(62.2967529296875, 42.065792083740234, -27.764795303344727)	(0.11248966306447983, 0.9936318397521973, -0.006472308654338121)	(1.4638621807098389, 10.98759937286377, 0.011408224701881409)	-70.68480551930807	0.1427634961419699	0	0	0.1314808213983256	0.1314808213983256	11.286267279733666	40	False	0	0	1.3019296821541078	0.0
10.150000151246786	(62.43093490600586, 42.98290252685547, -27.764171600341797)	(0.13613875210285187, 0.9906650185585022, -0.006998580414801836)	(1.7647689580917358, 10.955758094787598, 0.011314982548356056)	-80.09521852359686	0.1607660072864525	0	0	0.12830336775710266	0.12830336775710266	11.334839019933348	40	False	0	0	1.2350427161615802	0.0
10.23325015231967	(62.59022521972656, 43.893943786621094, -27.763601303100586)	(0.16279734671115875, 0.9866303205490112, -0.007588773034512997)	(2.0841991901397705, 10.90455150604248, 0.0009606876410543919)	-88.92576914636906	0.17805919426818445	0	0	0.1284149548134141	0.1284149548134141	11.29495988129199	40	False	0	0	1.1619288126783685	0.0
10.316750153899193	(62.77751159667969, 44.799713134765625, -27.763065338134766)	(0.1924666166305542, 0.9812699556350708, -0.008115669712424278)	(2.4140875339508057, 10.83364486694336, 0.010683673433959484)	-99.20440453544663	0.19940000980373437	0	0	0.10885010078526834	0.10885010078526834	11.321504571989124	40	False	0	0	1.0816154745471296	0.0
10.400000154972076	(62.996334075927734, 45.700096130371094, -27.762582778930664)	(0.22515201568603516, 0.9742852449417114, -0.008645289577543736)	(2.826127052307129, 10.701085090637207, 0.012320626527071)	-108.66189409338921	0.215878437764594	0	0	0.03490608907411288	0.03490608907411288	11.30569229885627	40	False	0	0	0.9931097860902836	0.0
10.48325015604496	(63.246299743652344, 46.583282470703125, -27.76280403137207)	(0.26045873761177063, 0.9654349684715271, -0.009825101122260094)	(3.172999858856201, 10.450453758239746, -0.02457030490040779)	-114.26164085048623	0.22594784310843935	0	0	0	0	11.044954368843355	39	False	0	0	0.8995926028342971	0.0
10.566750157624483	(63.52533721923828, 47.4400520324707, -27.763835906982422)	(0.29783934354782104, 0.954531192779541, -0.012727413326501846)	(3.514719009399414, 10.136313438415527, 0.00943154376000166)	-117.09242117043011	0.23110148736279715	0	0	0	0	11.086058768914809	39	False	0	0	0.8034128179138815	0.0
10.650000158697367	(63.835540771484375, 48.27451705932617, -27.7645263671875)	(0.3360517919063568, 0.9417315125465393, -0.014521108008921146)	(3.899728298187256, 9.854395866394043, -0.007685846649110317)	-119.96242071236514	0.23897320425273855	0	0	0	0	10.833598977990409	38	False	0	0	0.7053255703208641	0.007612293626970579
10.73325015977025	(64.17435455322266, 49.081077575683594, -27.764680862426758)	(0.37409812211990356, 0.9272591471672058, -0.015524708665907383)	(4.244379997253418, 9.525042533874512, -0.0070136478170752525)	-123.48366147632228	0.24241387731637706	0	0	0.01578690758083554	0.01578690758083554	10.644337935563794	38	False	0	0	0.6085745611229056	0.0307463140744908
10.816750161349773	(64.54202270507812, 49.861572265625, -27.764657974243164)	(0.41192367672920227, 0.9110772013664246, -0.01604292169213295)	(4.5992841720581055, 9.236069679260254, 0.02254699356853962)	-124.52494616993768	0.24502479197353777	0	0	0.06332186182754203	0.06332186182754203	10.65197452163834	37	False	0	0	0.5174998435225748	0.05977882253632982
10.900000162422657	(64.94042205810547, 50.62245559692383, -27.76417350769043)	(0.44918060302734375, 0.8933097124099731, -0.015314782038331032)	(4.949889659881592, 8.983513832092285, 0.009600697085261345)	-126.1397559911692	0.2479344183868262	0	0	0.06591525044565304	0.06591525044565304	10.62986064519334	37	False	0	0	0.4356304277478713	0.09105296275998931
10.98325016349554	(65.36714172363281, 51.36024475097656, -27.76378059387207)	(0.48554515838623047, 0.8740967512130737, -0.01416707318276167)	(5.309668064117432, 8.73142147064209, 0.011221966706216335)	-127.65866635685035	0.25092451346231576	0	0	0.023593560807241076	0.023593560807241076	10.548607591768505	37	False	0	0	0.3676690734561454	0.12184895392551176
11.066750165075064	(65.82062530517578, 52.07307052612305, -27.763999938964844)	(0.5212693214416504, 0.8532764911651611, -0.014050670899450779)	(5.5709919929504395, 8.377416610717773, 0.0048949639312922955)	-130.63087429828678	0.2561188460869822	0	0	0.034721440659288595	0.034721440659288595	10.274812005634052	36	False	0	0	0.31786995214719105	0.14793356734868113
11.150000166147947	(66.29816436767578, 52.75705337524414, -27.764202117919922)	(0.5563249588012695, 0.8308314085006714, -0.014887959696352482)	(5.8597025871276855, 8.03571891784668, -0.007964979857206345)	-130.34225341362216	0.25544051779157173	0	0	0.0861055559640377	0.0861055559640377	10.245421036603847	36	False	0	0	0.2869644742258701	0.16684358500187002
11.233250167220831	(66.80033111572266, 53.4149169921875, -27.763729095458984)	(0.5901942253112793, 0.807136058807373, -0.014219407923519611)	(6.198222637176514, 7.777486324310303, -0.0012560384348034859)	-129.53159655392648	0.2534442472620794	0	0	0.10117838835416261	0.10117838835416261	10.213468945720562	36	False	0	0	0.2708734142091689	0.17899268811843505
11.316750168800354	(67.33020782470703, 54.05338668823242, -27.763158798217773)	(0.6227434873580933, 0.7823269963264465, -0.012449108064174652)	(6.535023212432861, 7.537507057189941, 0.009093493223190308)	-128.17304328044062	0.25061904330623896	0	0	0.08727234455857479	0.08727234455857479	10.286652324994623	36	False	0	0	0.26689242201766006	0.1847093075808075
11.400000169873238	(67.88605499267578, 54.67024230957031, -27.763154983520508)	(0.6541385054588318, 0.7562831044197083, -0.011770287528634071)	(6.782021999359131, 7.24599552154541, 0.00121706398203969)	-128.0473862095677	0.2513187198911601	0	0	0.10516911232580659	0.10516911232580659	10.234198791701681	36	False	0	0	0.2723776032659633	0.1849941178126563
11.483250170946121	(68.46308898925781, 55.26066970825195, -27.762948989868164)	(0.6841464042663574, 0.7292546033859253, -0.011467117816209793)	(7.079379081726074, 6.963149547576904, -0.005098892841488123)	-128.7199732430354	0.25455371541595656	0	0	0.10996257024608945	0.10996257024608945	10.197065752228276	36	False	0	0	0.2843391222919256	0.18082108117624385
